episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
851,566.7206420898438,0.036086708307266235,3.6086708307266235,10065.84593462944,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009459658150105629,0,781,0.0,0.0,0.6510218381881714,0.5967913866043091,-0.6718944907188416,0.2327433079481125,0.015355056151747704,1.0,0.5664262175559998,0.14870816469192505,0.8873568177223206,0.5810629725456238,0.30263659358024597,0.13398577272891998,4.6644816398620605,0.3489781320095062,-0.001255151117220521,-10.035335540771484,0.312272846698761,0.0,0.0004999999655410647,,0.0,,,,,,,,,,,,,0.9696999788284302,33.755699157714844,0.41222235560417175,0.0279999990016222,0.5971283912658691,0.018228784203529358,0.0009999999310821295,0.016599999740719795,0.07469116896390915,8.002799987792969,0.5297770500183105,0.12252432852983475,4.553202152252197,1.2558610439300537,0.8112282752990723,0.9267398118972778,0.9768733978271484,33.755699157714844,1.8406999111175537,0.0,0.0063828956335783005,7.157272921176627e-05,0.22620068490505219,,,,,,,,,,0.5664262175559998,,,,,,,,nan,,,,,,,,,,,,,,,
852,559.4004516601562,0.03526780754327774,3.526780754327774,10078.524842977524,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010402370016501976,0,781,0.0,0.0,0.6541266441345215,0.5965502858161926,-0.6698256731033325,0.228289395570755,0.015273417346179485,1.0,0.5590521097183228,0.15342411398887634,0.8883205056190491,0.5885677337646484,0.3024437427520752,0.13486292958259583,4.717758655548096,0.3458733558654785,-0.0040962547063827515,-10.027936935424805,0.31788215041160583,0.0,0.00139999995008111,,0.0,,,,,,,,,,,,,0.9695999622344971,35.60179901123047,0.4281216561794281,0.0279999990016222,0.6058080196380615,0.017833668738603592,0.0009999999310821295,0.016200000420212746,0.07289999723434448,7.854099750518799,0.5716822147369385,0.1300506293773651,4.570434093475342,1.1964558362960815,0.8114333152770996,0.9379568099975586,0.9822269082069397,35.60179901123047,2.2221999168395996,0.0,0.005298593547195196,0.00011534761870279908,0.2266516089439392,,,,,,,,,,0.5590521097183228,,,,,,,,nan,,,,,,,,,,,,,,,
853,559.4938354492188,0.035096362233161926,3.5096362233161926,10090.41794705391,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010070170680563014,0,781,0.0,0.0,0.6496092677116394,0.5967230200767517,-0.6639504432678223,0.22503642737865448,0.014999189414083958,1.0,0.557889997959137,0.1541416347026825,0.8886697292327881,0.5972269177436829,0.3056461215019226,0.135062575340271,4.753270149230957,0.3503907024860382,-0.0038873720914125443,-9.823407173156738,0.3190881311893463,0.0,0.0015999999595806003,,0.0,,,,,,,,,,,,,0.9695000052452087,34.44969940185547,0.42965179681777954,0.0279999990016222,0.6056315302848816,0.01771342195570469,0.0009999999310821295,0.016099998727440834,0.07244999706745148,7.658199787139893,0.566205620765686,0.12492641061544418,4.612445831298828,1.209421992301941,0.8117737770080566,0.9410013556480408,0.9817492961883545,34.44969940185547,2.255699872970581,0.0,0.005193190649151802,5.49283176951576e-05,0.22664596140384674,,,,,,,,,,0.557889997959137,,,,,,,,nan,,,,,,,,,,,,,,,
854,542.2096557617188,0.0340268611907959,3.40268611907959,10102.774942159653,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008556060693477174,0,781,0.0,0.0,0.6500959992408752,0.6017571091651917,-0.6486164927482605,0.23478737473487854,0.014675295911729336,1.0,0.5419930815696716,0.15808378159999847,0.884212076663971,0.5630080699920654,0.3040558993816376,0.13503354787826538,4.726323127746582,0.34990394115448,-0.0027959446888417006,-9.728906631469727,0.3212381899356842,0.0,0.0009999999310821295,,0.0,,,,,,,,,,,,,0.9696999788284302,36.115699768066406,0.4206274449825287,0.0279999990016222,0.6013829112052917,0.017211565747857094,0.0009999999310821295,0.015699999406933784,0.07064999639987946,7.65809965133667,0.5717512965202332,0.12790444493293762,4.496086597442627,1.1577798128128052,0.8115969300270081,0.939464807510376,0.9806762337684631,36.115699768066406,2.1928000450134277,0.0,0.004797657020390034,9.52819173107855e-05,0.2263760268688202,,,,,,,,,,0.5419930815696716,,,,,,,,nan,,,,,,,,,,,,,,,
855,544.426025390625,0.03406831622123718,3.4068316221237183,10114.933966636658,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010383678431009753,0,781,0.0,0.0,0.6466174721717834,0.59903484582901,-0.6486831903457642,0.22602513432502747,0.013978652656078339,1.0,0.5442246198654175,0.1622185856103897,0.8960875868797302,0.5990490317344666,0.3140661418437958,0.12944523990154266,4.725279331207275,0.35338252782821655,-0.004307785537093878,-9.948748588562012,0.31366512179374695,0.0,0.00029999998514540493,,0.0,,,,,,,,,,,,,0.9696999788284302,35.200897216796875,0.4439225494861603,0.0279999990016222,0.599727988243103,0.017260488122701645,0.0009999999310821295,0.015599999576807022,0.07019999623298645,7.733099937438965,0.5670429468154907,0.12256970256567001,4.573246955871582,1.1896743774414062,0.8120335936546326,0.9408677220344543,0.9817029237747192,35.200897216796875,2.1982998847961426,0.0,0.0049957470037043095,0.0002885968133341521,0.22645306587219238,,,,,,,,,,0.5442246198654175,,,,,,,,nan,,,,,,,,,,,,,,,
856,536.4810180664062,0.03425510227680206,3.4255102276802063,10127.258655309677,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010158351527869215,0,781,0.0,0.0,0.6398459076881409,0.5927432179450989,-0.6256313323974609,0.24589569866657257,0.014524443075060844,1.0,0.5363267064094543,0.16385866701602936,0.8731422424316406,0.610445499420166,0.3053365647792816,0.13403816521167755,4.6880340576171875,0.36015409231185913,-0.0035543821286410093,-9.404664039611816,0.31140756607055664,0.0,0.0004999999655410647,,0.0,,,,,,,,,,,,,0.9692999720573425,36.20539855957031,0.4524926543235779,0.0279999990016222,0.5978526473045349,0.017081167548894882,0.0009999999310821295,0.01549999974668026,0.06974999606609344,7.656799793243408,0.5342836976051331,0.1267421543598175,4.549931526184082,1.211189866065979,0.8116579651832581,0.9385208487510681,0.9819698929786682,36.20539855957031,1.9605998992919922,0.0,0.004333705175668001,2.0778539692400955e-05,0.22581906616687775,,,,,,,,,,0.5363267064094543,,,,,,,,nan,,,,,,,,,,,,,,,
857,551.6595458984375,0.03469160571694374,3.469160571694374,10139.392131567001,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010197694389216326,0,781,0.0,0.0,0.6398321986198425,0.5924789905548096,-0.647441565990448,0.2379147857427597,0.014688707888126373,1.0,0.5513211488723755,0.15769699215888977,0.8742935061454773,0.5975161194801331,0.2994610369205475,0.13328596949577332,4.630723476409912,0.3601677715778351,-0.004472563974559307,-9.676578521728516,0.30663037300109863,0.0,0.0016999999061226845,,0.0,,,,,,,,,,,,,0.9697999954223633,36.743099212646484,0.42964866757392883,0.0279999990016222,0.6035075783729553,0.017627861350774765,0.0009999999310821295,0.016099998727440834,0.07244999706745148,7.741399765014648,0.5376456379890442,0.13040189445018768,4.5898518562316895,1.248773217201233,0.8120025992393494,0.9353356957435608,0.982515811920166,36.743099212646484,1.8452999591827393,0.0,0.0049507031217217445,4.79447771795094e-05,0.22586439549922943,,,,,,,,,,0.5513211488723755,,,,,,,,nan,,,,,,,,,,,,,,,
858,549.1572875976562,0.03541136533021927,3.541136533021927,10151.904009103775,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.01032459163780726,0,781,0.0,0.0,0.6430869102478027,0.5932953953742981,-0.6600199341773987,0.2210451066493988,0.014789086766541004,1.0,0.5488937497138977,0.1551852524280548,0.8777508735656738,0.6064921617507935,0.301700621843338,0.13303585350513458,4.665980339050293,0.35691311955451965,-0.0038917772471904755,-9.783578872680664,0.312125027179718,0.0,0.0005999999702908099,,0.0,,,,,,,,,,,,,0.9697999954223633,36.192100524902344,0.4438365697860718,0.0279999990016222,0.608303964138031,0.017157336696982384,0.0009999999310821295,0.01549999974668026,0.06974999606609344,7.3989996910095215,0.5887066125869751,0.1319803148508072,4.605981826782227,1.2034780979156494,0.811109185218811,0.9447831511497498,0.9820324778556824,36.192100524902344,2.739300012588501,0.0,0.0030715956818312407,1.857406459748745e-05,0.226228266954422,,,,,,,,,,0.5488937497138977,,,,,,,,nan,,,,,,,,,,,,,,,
859,525.3756713867188,0.033543024212121964,3.3543024212121964,10164.313390016556,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010094019450353419,0,781,0.0,0.0,0.6513373851776123,0.5999308824539185,-0.6207149028778076,0.24533404409885406,0.014336362481117249,1.0,0.5250921249389648,0.15952308475971222,0.8799757361412048,0.5966554880142212,0.3031962215900421,0.13646557927131653,4.71942663192749,0.3486625850200653,-0.0039029631298035383,-9.100496292114258,0.3212333619594574,0.0,0.0016999999061226845,,0.0,,,,,,,,,,,,,0.9695000052452087,38.445098876953125,0.4430822730064392,0.0279999990016222,0.6008960008621216,0.016775107011198997,0.0009999999310821295,0.015099999494850636,0.0678989365696907,7.1940999031066895,0.5499246120452881,0.12577900290489197,4.518962860107422,1.2727562189102173,0.8114537000656128,0.9294387698173523,0.9777307510375977,38.445098876953125,2.4577999114990234,0.0,0.006205280311405659,0.0023667113855481148,0.22587572038173676,,,,,,,,,,0.5250921249389648,,,,,,,,nan,,,,,,,,,,,,,,,
860,554.9589233398438,0.03556976839900017,3.556976839900017,10176.914109230042,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.01008204125817722,0,781,0.0,0.0,0.6536605954170227,0.5995699167251587,-0.6727769374847412,0.22951346635818481,0.014674227684736252,1.0,0.5546702146530151,0.15579502284526825,0.8981175422668457,0.5915968418121338,0.30690863728523254,0.13328252732753754,4.743406772613525,0.3463394045829773,-0.005398016422986984,-9.991766929626465,0.32462504506111145,0.0,0.0007999999797903001,,0.0,,,,,,,,,,,,,0.9699999690055847,35.92709732055664,0.4313722550868988,0.0279999990016222,0.6025274395942688,0.017427556216716766,0.0009999999310821295,0.015799999237060547,0.07109999656677246,7.593199729919434,0.6051614880561829,0.13088390231132507,4.6432204246521,1.2009093761444092,0.8119080066680908,0.9348089694976807,0.9808343648910522,35.92709732055664,3.0583999156951904,0.0,0.0045601241290569305,4.522753442870453e-05,0.22462067008018494,,,,,,,,,,0.5546702146530151,,,,,,,,nan,,,,,,,,,,,,,,,
861,528.1273803710938,0.03378761559724808,3.3787615597248077,10188.713345050812,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.01052540357165914,0,781,0.0,0.0,0.6395479440689087,0.5942770838737488,-0.6459609866142273,0.23341503739356995,0.015046932734549046,1.0,0.5264307260513306,0.15624910593032837,0.8906694054603577,0.603852391242981,0.305465430021286,0.13146325945854187,4.683784484863281,0.36045199632644653,-0.004510741215199232,-9.620139122009277,0.3066404163837433,0.0,0.0008999999845400453,,0.0,,,,,,,,,,,,,0.9696999788284302,38.41429901123047,0.42409199476242065,0.0279999990016222,0.6116955876350403,0.016606459394097328,0.0009999999310821295,0.01489999983459711,0.06704999506473541,7.26039981842041,0.6157529354095459,0.1319858729839325,4.601366996765137,1.2675129175186157,0.8117304444313049,0.9279237985610962,0.975424587726593,38.41429901123047,3.1178998947143555,0.0,0.00689549557864666,0.0005935290246270597,0.22490443289279938,,,,,,,,,,0.5264307260513306,,,,,,,,nan,,,,,,,,,,,,,,,
862,528.4441528320312,0.033925801515579224,3.3925801515579224,10201.22311425209,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010067671325436952,0,781,0.0,0.0,0.6396355628967285,0.5946742296218872,-0.6405993103981018,0.24076595902442932,0.014182163402438164,1.0,0.5281879305839539,0.16976968944072723,0.8843904137611389,0.6135374903678894,0.307608038187027,0.1313646137714386,4.680164813995361,0.3603644073009491,-0.006327860057353973,-9.579504013061523,0.3145035207271576,0.0,0.0016999999061226845,,0.0,,,,,,,,,,,,,0.9695999622344971,38.79119873046875,0.4679379165172577,0.0279999990016222,0.6124528050422668,0.016641518101096153,0.0009999999310821295,0.01489999983459711,0.06702856719493866,7.2490997314453125,0.6377202868461609,0.13662154972553253,4.5904974937438965,1.1810070276260376,0.8116134405136108,0.940685510635376,0.9824927449226379,38.79119873046875,3.076200008392334,0.0,0.004941124003380537,0.00015355291543528438,0.22294941544532776,,,,,,,,,,0.5281879305839539,,,,,,,,nan,,,,,,,,,,,,,,,
863,544.2763061523438,0.03439498692750931,3.439498692750931,10214.160593748093,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009569489881551315,0,781,0.0,0.0,0.6593347191810608,0.6012800335884094,-0.6596552729606628,0.22839008271694183,0.015209930017590523,1.0,0.5440160036087036,0.1450175940990448,0.9025245904922485,0.6069533824920654,0.308308482170105,0.1341712325811386,4.823036193847656,0.34066519141197205,-0.00443547498434782,-9.625688552856445,0.32719194889068604,0.0,0.0008999999845400453,,0.0,,,,,,,,,,,,,0.9695000052452087,38.112300872802734,0.4160526692867279,0.0279999990016222,0.6148343086242676,0.017372729256749153,0.0009999999310821295,0.015699999406933784,0.07045423239469528,7.546000003814697,0.5743528008460999,0.12623776495456696,4.576083660125732,1.2739028930664062,0.8119156360626221,0.9353765249252319,0.9767191410064697,38.112300872802734,3.0448999404907227,0.0,0.006784820929169655,0.0044443062506616116,0.22484774887561798,,,,,,,,,,0.5440160036087036,,,,,,,,nan,,,,,,,,,,,,,,,
864,548.4279174804688,0.035248786211013794,3.5248786211013794,10226.094072818756,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010305681807124956,0,781,0.0,0.0,0.6493420600891113,0.5947479009628296,-0.6648328304290771,0.22887718677520752,0.01501621026545763,1.0,0.5481144189834595,0.14878401160240173,0.8902668952941895,0.600497841835022,0.30431514978408813,0.1339682787656784,4.730759620666504,0.35065793991088867,-0.0035604818258434534,-9.686043739318848,0.3127155005931854,0.0,0.0008999999845400453,,0.0,,,,,,,,,,,,,0.9656999707221985,34.91749954223633,0.4202252924442291,0.0279999990016222,0.5946261882781982,0.017354721203446388,0.0009999999310821295,0.015599999576807022,0.07019999623298645,7.466799736022949,0.5666638612747192,0.12361374497413635,4.577164173126221,1.1661243438720703,0.8113388419151306,0.9271218776702881,0.9739527106285095,34.91749954223633,2.7146999835968018,0.0,0.005110865458846092,0.0006432644440792501,0.22473084926605225,,,,,,,,,,0.5481144189834595,,,,,,,,nan,,,,,,,,,,,,,,,
865,573.9243774414062,0.03557116165757179,3.5571161657571793,10238.240520954132,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010302246446427908,0,781,0.0,0.0,0.6436377763748169,0.5917243957519531,-0.6823644638061523,0.2108619064092636,0.015070492401719093,1.0,0.5735357999801636,0.16235166788101196,0.8906733989715576,0.6291683912277222,0.3055447041988373,0.13008302450180054,4.704413414001465,0.35636216402053833,-0.007786185946315527,-10.240554809570312,0.3069203495979309,0.0,0.0023999998811632395,,0.0,,,,,,,,,,,,,0.9696999788284302,34.165897369384766,0.4580344259738922,0.0279999990016222,0.6112001538276672,0.018263433128595352,0.0009999999310821295,0.016599999740719795,0.0746999979019165,8.010299682617188,0.5549503564834595,0.12661193311214447,4.722469329833984,1.3330949544906616,0.8118834495544434,0.9500687122344971,0.9821797609329224,34.165897369384766,1.5745999813079834,0.0,0.0034654331393539906,2.6758116291603073e-05,0.22470775246620178,,,,,,,,,,0.5735357999801636,,,,,,,,nan,,,,,,,,,,,,,,,
866,534.5062866210938,0.034384336322546005,3.4384336322546005,10250.563130617142,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009353701081442935,0,781,0.0,0.0,0.6466615200042725,0.5955899357795715,-0.6481436491012573,0.23879726231098175,0.015265051275491714,1.0,0.5342711806297302,0.15587785840034485,0.8839102387428284,0.5967239737510681,0.3026295304298401,0.1353089064359665,4.6980719566345215,0.35333847999572754,-0.0043896217830479145,-9.620148658752441,0.31125107407569885,0.0,0.0010999999940395355,,0.0,,,,,,,,,,,,,0.9690999984741211,38.19529724121094,0.43410077691078186,0.0279999990016222,0.6091768145561218,0.01674818992614746,0.0009999999310821295,0.015199999324977398,0.06834062188863754,7.3917999267578125,0.6120358109474182,0.13742582499980927,4.536420822143555,1.1506097316741943,0.8116235733032227,0.9261701107025146,0.9764726161956787,38.19529724121094,4.023299694061279,0.0,0.006009062752127647,0.0004080060462001711,0.2249920815229416,,,,,,,,,,0.5342711806297302,,,,,,,,nan,,,,,,,,,,,,,,,
867,549.9724731445312,0.03479059040546417,3.4790590405464172,10263.33047914505,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009640909205655902,0,781,0.0,0.0,0.643772304058075,0.5956933498382568,-0.6659653186798096,0.2301131784915924,0.015025720000267029,1.0,0.5497013330459595,0.14897045493125916,0.8885551691055298,0.5765989422798157,0.30578112602233887,0.13361869752407074,4.7403340339660645,0.35622766613960266,-0.0026422759983688593,-9.798303604125977,0.312186062335968,0.0,0.0008999999845400453,,0.0,,,,,,,,,,,,,0.9692999720573425,35.48069763183594,0.40473634004592896,0.0279999990016222,0.6031089425086975,0.017435403540730476,0.0009999999310821295,0.015799999237060547,0.07109999656677246,7.639999866485596,0.5694802403450012,0.12615050375461578,4.572691440582275,1.1896370649337769,0.8112269043922424,0.9319681525230408,0.9803850054740906,35.48069763183594,2.246299982070923,0.0,0.006202195305377245,0.000180120172444731,0.22446420788764954,,,,,,,,,,0.5497013330459595,,,,,,,,nan,,,,,,,,,,,,,,,
868,557.1874389648438,0.035619042813777924,3.5619042813777924,10275.075848340988,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009546787726064421,0,781,0.0,0.0,0.646155834197998,0.5953156352043152,-0.6642950177192688,0.2298332154750824,0.01490890420973301,1.0,0.5568961501121521,0.16418276727199554,0.8850914835929871,0.6206158995628357,0.3042231500148773,0.13267824053764343,4.692506790161133,0.35384416580200195,-0.0049445005133748055,-9.844779014587402,0.3152258098125458,0.0,0.00039999998989515007,,0.0,,,,,,,,,,,,,0.9692999720573425,35.96439743041992,0.4635440707206726,0.0279999990016222,0.6052562594413757,0.01744406670331955,0.0009999999310821295,0.01599999889731407,0.07199999690055847,7.705099582672119,0.5881418585777283,0.13195180892944336,4.642881870269775,1.1988846063613892,0.8116547465324402,0.9391687512397766,0.978776752948761,35.96439743041992,2.7211999893188477,0.0,0.0043690623715519905,8.012446778593585e-05,0.22479018568992615,,,,,,,,,,0.5568961501121521,,,,,,,,nan,,,,,,,,,,,,,,,
869,534.2589111328125,0.034168653190135956,3.4168653190135956,10286.920883178711,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009954395139334717,0,781,0.0,0.0,0.634235143661499,0.5914404988288879,-0.6343131065368652,0.24117664992809296,0.014547403901815414,1.0,0.5340189337730408,0.16738253831863403,0.8798681497573853,0.6127370595932007,0.3070169985294342,0.12979580461978912,4.631319999694824,0.3657648265361786,-0.00514631113037467,-9.547120094299316,0.30358320474624634,0.0,0.000699999975040555,,0.0,,,,,,,,,,,,,0.9695000052452087,37.532798767089844,0.45485004782676697,0.0279999990016222,0.5905440449714661,0.01696772873401642,0.0009999999310821295,0.01529999915510416,0.06877128779888153,7.364899635314941,0.5548173785209656,0.12490007281303406,4.591312885284424,1.196900725364685,0.8111891150474548,0.9342228174209595,0.9815525412559509,37.532798767089844,2.540799856185913,0.0,0.0040054540149867535,0.00036592650576494634,0.22354525327682495,,,,,,,,,,0.5340189337730408,,,,,,,,nan,,,,,,,,,,,,,,,
870,544.2577514648438,0.03446948155760765,3.446948155760765,10299.218019723892,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0105608756999484,0,781,0.0,0.0,0.6310377717018127,0.5926114320755005,-0.6443931460380554,0.23469296097755432,0.014584173448383808,1.0,0.5426703095436096,0.16181978583335876,0.87092125415802,0.6066962480545044,0.30456477403640747,0.12913116812705994,4.575379848480225,0.36896219849586487,-0.0035324355121701956,-9.544628143310547,0.29672420024871826,0.0,0.0009999999310821295,,0.0,,,,,,,,,,,,,0.9695999622344971,36.90520095825195,0.4482024312019348,0.0279999990016222,0.5942835807800293,0.01731957495212555,0.0009999999310821295,0.015699999406933784,0.07064999639987946,7.450199604034424,0.5503754019737244,0.1263437122106552,4.575127124786377,1.1886308193206787,0.8115794658660889,0.93174809217453,0.9793816208839417,36.90520095825195,2.1462998390197754,0.0,0.005313175264745951,0.00017506553558632731,0.22247131168842316,,,,,,,,,,0.5426703095436096,,,,,,,,nan,,,,,,,,,,,,,,,
871,540.1512451171875,0.033287737518548965,3.3287737518548965,10311.558797836304,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010573558199157397,0,781,0.0,0.0,0.6435571312904358,0.5972030162811279,-0.6516743302345276,0.22858348488807678,0.014734402298927307,1.0,0.5398546457290649,0.1524660289287567,0.8846957683563232,0.5864399671554565,0.31174108386039734,0.13146382570266724,4.742728233337402,0.3564428389072418,-0.003981254529207945,-9.668428421020508,0.32323187589645386,0.0,0.002899999963119626,,0.0,,,,,,,,,,,,,0.9691999554634094,37.34619903564453,0.4101388156414032,0.0279999990016222,0.605935275554657,0.01712367869913578,0.0009999999310821295,0.01549999974668026,0.06965377181768417,7.598499774932861,0.5852046608924866,0.12382392585277557,4.52498722076416,1.1806859970092773,0.8118875622749329,0.9363813996315002,0.9809212684631348,37.34619903564453,2.6569998264312744,0.0,0.005136108957231045,0.0007034625159576535,0.22272256016731262,,,,,,,,,,0.5398546457290649,,,,,,,,nan,,,,,,,,,,,,,,,
872,549.4171752929688,0.034961920231580734,3.4961920231580734,10323.536416769028,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010358913369636586,0,781,0.0,0.0,0.6490857005119324,0.5935527682304382,-0.6566503047943115,0.22603964805603027,0.014764846302568913,1.0,0.5490075945854187,0.1637379676103592,0.8951095342636108,0.6045137047767639,0.3123400807380676,0.12943074107170105,4.706947326660156,0.35091421008110046,-0.006383719388395548,-9.803253173828125,0.31216830015182495,0.0,0.0005999999702908099,,0.0,,,,,,,,,,,,,0.9695000052452087,36.4755973815918,0.45405808091163635,0.0279999990016222,0.6024317145347595,0.017317328602075577,0.0009999999310821295,0.015699999406933784,0.07064999639987946,7.507699966430664,0.5690717697143555,0.12902365624904633,4.633727073669434,1.2382997274398804,0.8113092184066772,0.9377233386039734,0.9807810187339783,36.4755973815918,2.338099956512451,0.0,0.003899242263287306,0.00012558944581542164,0.2232518494129181,,,,,,,,,,0.5490075945854187,,,,,,,,nan,,,,,,,,,,,,,,,
873,540.9821166992188,0.03404868394136429,3.404868394136429,10336.348063468933,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010137222095979342,0,781,0.0,0.0,0.6492804288864136,0.5966068506240845,-0.6452595591545105,0.23178786039352417,0.014735382050275803,1.0,0.5406056046485901,0.15567299723625183,0.8880728483200073,0.5835378170013428,0.3056047260761261,0.1331806182861328,4.719817638397217,0.35071951150894165,-0.0036342123057693243,-9.636987686157227,0.31662070751190186,0.0,0.0017999999690800905,,0.0,,,,,,,,,,,,,0.9691999554634094,36.08810043334961,0.4280611276626587,0.0279999990016222,0.6038514375686646,0.017180025577545166,0.0009999999310821295,0.01549999974668026,0.06974999606609344,7.483799934387207,0.5750823020935059,0.12636210024356842,4.57829475402832,1.2327455282211304,0.8111725449562073,0.9322220683097839,0.9783248901367188,36.08810043334961,2.5635998249053955,0.0,0.00530253816395998,0.0003763165732380003,0.22151635587215424,,,,,,,,,,0.5406056046485901,,,,,,,,nan,,,,,,,,,,,,,,,
