episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
1158,1883.017578125,0.01880856603384018,1.880856603384018,11774.687656879425,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.004049316110252916,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1159,1937.640869140625,0.01935463212430477,1.9354632124304771,11784.689561843872,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003348115069020229,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1160,1833.435546875,0.018317243084311485,1.8317243084311485,11794.24952507019,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.004027196212530547,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1161,1834.0277099609375,0.018322434276342392,1.8322434276342392,11804.4126765728,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.004114758425955901,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1162,1781.9158935546875,0.01780313439667225,1.7803134396672249,11814.348046779633,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003875087754655366,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1163,1732.3509521484375,0.017308464273810387,1.7308464273810387,11824.09862780571,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0055755030902342444,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1164,1716.6497802734375,0.017152752727270126,1.7152752727270126,11834.260734796524,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0038689229830985677,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1165,1849.1937255859375,0.018468713387846947,1.8468713387846947,11844.030278921127,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.004609337253418482,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1166,1750.1600341796875,0.017483457922935486,1.7483457922935486,11854.600651025772,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003096797902495212,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1167,1754.7127685546875,0.017532765865325928,1.7532765865325928,11864.51568198204,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003354017626987083,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1168,1753.9410400390625,0.017523305490612984,1.7523305490612984,11874.383164405823,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0037101484368839387,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1169,1701.0601806640625,0.016991188749670982,1.6991188749670982,11884.396082639694,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0034722935805511566,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1170,1689.7391357421875,0.016879260540008545,1.6879260540008545,11893.93097281456,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003922848440622756,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1171,1686.527587890625,0.016846556216478348,1.6846556216478348,11903.902724027634,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0038017106652353115,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1172,1808.9527587890625,0.01807148940861225,1.8071489408612251,11913.70710849762,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0028918861751665247,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1173,1866.5672607421875,0.018644141033291817,1.8644141033291817,11923.52598810196,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029167795590168094,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1174,1768.1702880859375,0.01766335777938366,1.766335777938366,11933.81926703453,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.00305126076611653,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1175,1778.7213134765625,0.017767731100320816,1.7767731100320816,11943.541771888733,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0028719022022874563,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1176,1764.630126953125,0.017627602443099022,1.7627602443099022,11953.50779223442,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0038573338671280717,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1177,1626.6903076171875,0.016251372173428535,1.6251372173428535,11963.50536775589,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0032932851256579285,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1178,1701.8592529296875,0.017002753913402557,1.7002753913402557,11973.075481176376,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0035610558322240657,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1179,1708.1129150390625,0.01705952174961567,1.705952174961567,11983.158357143402,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0032105207726089466,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1180,1705.9222412109375,0.017041649669408798,1.7041649669408798,11992.756468057632,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0037137226728172676,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1181,1655.3551025390625,0.01653701439499855,1.653701439499855,12002.790131807327,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0032350424448057786,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1182,1734.5699462890625,0.017326390370726585,1.7326390370726585,12012.629453897476,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002877812896877711,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1183,1775.0316162109375,0.01773165352642536,1.7731653526425362,12022.34208369255,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0028571522572937015,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1184,1837.510986328125,0.018354929983615875,1.8354929983615875,12032.474553823471,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027435335758199822,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1185,1807.126220703125,0.01805097796022892,1.805097796022892,12042.108442306519,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0024349230967511885,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1186,1960.540283203125,0.019582977518439293,1.9582977518439293,12051.737763881683,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027228023502173016,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1187,1928.015625,0.01926232874393463,1.9262328743934631,12061.773241519928,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002694520028793612,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1188,1918.654296875,0.01917043887078762,1.917043887078762,12071.463926076889,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002253167632696125,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1189,1813.041015625,0.01810547150671482,1.810547150671482,12080.943361759186,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0025239969342198006,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1190,1820.3070068359375,0.018181979656219482,1.8181979656219482,12090.640246152878,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029321505174836385,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1191,1913.2808837890625,0.019112788140773773,1.9112788140773773,12100.18234872818,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0025586901742794717,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1192,1952.607421875,0.019503889605402946,1.9503889605402946,12110.289511442184,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027645302712342706,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1193,2071.239990234375,0.02068794146180153,2.068794146180153,12120.004271507263,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0028422559779122327,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1194,1990.3717041015625,0.01988409459590912,1.9884094595909119,12129.989077806473,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0034469589156867772,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1195,2063.004638671875,0.020613068714737892,2.061306871473789,12140.11101436615,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0028246611019599023,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1196,1994.4539794921875,0.019922949373722076,1.9922949373722076,12149.734387636185,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002717201743255638,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1197,1965.962890625,0.019641464576125145,1.9641464576125145,12159.963529348373,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002907522421958263,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1198,1940.5855712890625,0.019385503605008125,1.9385503605008125,12169.60762643814,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002103853841802397,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1199,1891.6864013671875,0.018896611407399178,1.8896611407399178,12179.755398750305,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0028545352350666828,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1200,1931.367431640625,0.019295915961265564,1.9295915961265564,12189.884550094604,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029976403167170417,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1201,1877.22265625,0.01875428482890129,1.875428482890129,12199.522937059402,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0028112548849949072,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1202,1992.8919677734375,0.019907239824533463,1.9907239824533463,12209.727895498276,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002995895573604439,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1203,1794.205322265625,0.017925649881362915,1.7925649881362915,12219.554924488068,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0035060462595714256,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1204,1809.601806640625,0.01807764545083046,1.807764545083046,12229.305842638016,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0031205356626836903,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1205,1842.2200927734375,0.01840563677251339,1.840563677251339,12239.325345993042,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0031396613774570268,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1206,1915.8118896484375,0.019138403236865997,1.9138403236865997,12248.83096909523,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0022938391992329867,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1207,2001.2421875,0.0199886467307806,1.9988646730780602,12259.255737543106,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002582456094536512,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1208,1976.571533203125,0.01974499225616455,1.974499225616455,12269.28309059143,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0023557553149355127,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1209,1903.4969482421875,0.019014887511730194,1.9014887511730194,12279.273104906082,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027232062325203846,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1210,2005.4666748046875,0.02003573626279831,2.003573626279831,12289.717325687408,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0026830396178009123,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1211,1980.0242919921875,0.01978362537920475,1.978362537920475,12299.492347955704,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0026866885622178587,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1212,1901.6571044921875,0.018993694335222244,1.8993694335222244,12309.403904676437,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029954172294009962,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1213,1856.123046875,0.018539298325777054,1.8539298325777054,12319.659628391266,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002297374095404593,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1214,1972.521484375,0.019707022234797478,1.9707022234797478,12329.917890787125,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0025067468453950723,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1215,1969.4761962890625,0.019672375172376633,1.9672375172376633,12340.11203789711,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003001748456105458,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1216,2031.561767578125,0.02029338665306568,2.029338665306568,12349.971237182617,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027139674685840477,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1217,2077.869140625,0.020758511498570442,2.075851149857044,12360.089946985245,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0026724757961052144,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1218,2200.991455078125,0.021984726190567017,2.1984726190567017,12370.201880931854,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0025385634224861483,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1219,2127.738525390625,0.021257473155856133,2.1257473155856133,12380.020347118378,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0026221013855513946,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1220,2054.159912109375,0.020517699420452118,2.051769942045212,12390.278950929642,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027113414200693165,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1221,2103.822998046875,0.021012166514992714,2.1012166514992714,12400.480013132095,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.00260899753362375,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
