episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
1340,2596.128662109375,0.02593339793384075,2.593339793384075,9731.455274105072,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003057379628197444,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1341,2642.721435546875,0.02639397233724594,2.639397233724594,9738.905299425125,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0023482112610765118,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1342,2644.690185546875,0.026417437940835953,2.6417437940835953,9746.022361516953,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0027408685025260586,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1343,2614.0078125,0.02611144632101059,2.611144632101059,9753.33933520317,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0034076428054948186,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1344,2644.145263671875,0.026420406997203827,2.6420406997203827,9760.351806640625,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003091518453221885,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1345,2756.715576171875,0.027538975700736046,2.7538975700736046,9767.694620370865,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002406439465903182,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1346,2723.8203125,0.027206942439079285,2.7206942439079285,9774.765840053558,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0022111999227742278,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1347,2776.416015625,0.02772815153002739,2.772815153002739,9781.960790872574,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00281367642158361,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1348,2812.610107421875,0.02810138463973999,2.810138463973999,9789.10993385315,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0021251742675138467,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1349,2716.876220703125,0.027134381234645844,2.7134381234645844,9796.47148680687,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002198318022415972,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1350,2657.84423828125,0.02654912695288658,2.654912695288658,9803.66726565361,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0021157717676869047,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1351,2769.344970703125,0.027670327574014664,2.7670327574014664,9810.986395597458,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0024183922356039896,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1352,2726.208251953125,0.027231933549046516,2.7231933549046516,9818.217826366425,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002349234883710456,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1353,2821.667724609375,0.0281901266425848,2.81901266425848,9825.814316272736,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0024471543517641044,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1354,2670.33251953125,0.026677239686250687,2.6677239686250687,9832.965171813965,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0021722224070651816,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1355,2663.083251953125,0.026605598628520966,2.6605598628520966,9840.25940656662,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002046058737960848,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1356,2791.636474609375,0.027888908982276917,2.7888908982276917,9847.489474534988,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0029978120059538727,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1357,2883.460693359375,0.028807198628783226,2.8807198628783226,9854.783035993576,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0025184116430688533,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1358,2704.2353515625,0.02701481245458126,2.701481245458126,9861.901031017303,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0034107910205339407,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1359,2635.878173828125,0.026330290362238884,2.6330290362238884,9869.172494411469,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0022314476350408226,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1360,2777.340576171875,0.027744930237531662,2.774493023753166,9876.478927612305,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0039018311540187168,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1361,2732.205810546875,0.027292242273688316,2.7292242273688316,9883.58261680603,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0025685520709039724,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1362,2799.458251953125,0.027968255802989006,2.7968255802989006,9890.852140903473,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0029934953270502693,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1363,2669.12744140625,0.02666650339961052,2.666650339961052,9897.867434978485,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002622777277948967,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1364,2712.0625,0.02708752639591694,2.708752639591694,9905.129529714584,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00318960140930416,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1365,2628.53271484375,0.02625894732773304,2.625894732773304,9912.346289634705,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002146292361132705,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1366,2544.667724609375,0.025417817756533623,2.5417817756533623,9919.543049812317,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003954114611330651,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1367,2774.096435546875,0.02770806849002838,2.770806849002838,9926.622283220291,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0026465088088648506,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1368,2868.609130859375,0.028657063841819763,2.8657063841819763,9933.938190937042,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003450072128881692,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1369,2563.544677734375,0.025608312338590622,2.560831233859062,9940.994904994965,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00282773710570415,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1370,2698.0,0.026948632672429085,2.6948632672429085,9948.359795570374,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002665026099714731,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1371,2654.130615234375,0.02651502937078476,2.651502937078476,9955.507841825485,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002147455088337812,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1372,2721.646728515625,0.02718450501561165,2.718450501561165,9962.63708782196,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002962139589500658,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1373,2746.157470703125,0.027429040521383286,2.7429040521383286,9969.963187932968,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00247794511286326,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1374,2624.864990234375,0.026220565661787987,2.6220565661787987,9977.374548196793,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002245279231732389,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1375,2776.718017578125,0.027739567682147026,2.7739567682147026,9984.526187896729,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002501599860197844,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1376,2636.02392578125,0.026332585141062737,2.6332585141062737,9991.717956066132,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0021283547507635367,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1377,2740.648193359375,0.027372553944587708,2.7372553944587708,9998.786035060883,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00313873635414927,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1378,2678.74267578125,0.02676214464008808,2.676214464008808,10006.165342330933,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0034866106160409585,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1379,2810.3271484375,0.02806910313665867,2.806910313665867,10013.319843053818,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002440037836895173,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1380,2736.869140625,0.027341647073626518,2.734164707362652,10020.447187900543,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002468130370283323,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1381,2742.050537109375,0.027389919385313988,2.7389919385313988,10027.517128705978,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0032169799172905573,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1382,2688.29736328125,0.026853246614336967,2.6853246614336967,10034.653275489807,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003650340448569199,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1383,2753.710205078125,0.027504947036504745,2.7504947036504745,10041.965425252914,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0022707555437309693,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1384,2716.772216796875,0.02713838964700699,2.713838964700699,10049.042454719543,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0026732063523574796,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1385,2729.191650390625,0.027261676266789436,2.7261676266789436,10056.18000793457,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0021764073959058662,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1386,2685.99267578125,0.026831340044736862,2.683134004473686,10063.3608751297,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0029650227452608043,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1387,2680.0595703125,0.026769084855914116,2.6769084855914116,10070.730742931366,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003124100481785736,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1388,2659.359130859375,0.026566460728645325,2.6566460728645325,10077.75224661827,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0030535476251085563,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1389,2708.616943359375,0.027062194421887398,2.7062194421887398,10084.974425077438,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002475724048005052,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1390,2704.2431640625,0.027014056220650673,2.7014056220650673,10092.121989011765,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002484372520240062,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1391,2691.860595703125,0.026888763532042503,2.6888763532042503,10099.418262958527,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002561519818033763,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1392,2763.8857421875,0.02761128731071949,2.761128731071949,10106.492217063904,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0030370140365857355,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1393,2829.181396484375,0.028261998668313026,2.8261998668313026,10113.735531568527,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0026361583897151725,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1394,2712.695068359375,0.027097931131720543,2.7097931131720543,10120.954765319824,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002909898302297522,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1395,2688.8134765625,0.026862572878599167,2.6862572878599167,10128.188776254654,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0019028176611009748,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1396,2717.508544921875,0.027147624641656876,2.7147624641656876,10135.325959920883,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0021281167885295153,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1397,2669.296875,0.026664787903428078,2.6664787903428078,10142.518451690674,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0022884814236963005,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1398,2852.245849609375,0.028492778539657593,2.8492778539657593,10149.69806265831,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.002133158740850473,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1399,2697.431640625,0.026943208649754524,2.6943208649754524,10156.830390453339,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003014923184661424,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1400,2693.369140625,0.026905205100774765,2.6905205100774765,10164.071090698242,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0026817483517502898,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
1401,2807.005859375,0.02803993411362171,2.803993411362171,10171.46131014824,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0026492143080989556,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
